81	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Das%20Ende%20des%20Hungerwinters_pp.txt	0.028690791303466166	1.63402272036765E-5	0.03548522399636942	2.264337559685302E-5	0.02213993319202271	2.0704547562143146E-5	0.1334270505159057	0.03570003939516006	0.01189907609645215	1.5234565694951138E-5	7.569591181034365E-5	9.455753730472928E-6	0.0277390998320772	0.014944420835791849	1.7922914926188135E-4	2.653252779571176E-5	0.002564018648423023	1.2378041820874191E-5	2.0702667253255418E-5	2.4861700461490048E-5	0.010673868582916744	7.331695652825652E-6	8.328757885530262E-6	1.806660919510701E-5	4.562725640712863E-5	8.273446333609151E-6	0.004761550087098074	0.011602667149981854	3.2768664463676743E-5	0.0902673555811683	0.04035878422413645	0.04766329150266541	3.474457301911499E-5	1.4200916354008057E-5	0.0024215266815772497	0.02121870318880084	0.019688528905322765	0.17308300981453137	0.06358800927248744	0.08276904418533336	1.820818526440657E-5	1.3012557607942848E-5	8.593248695819391E-6	7.390083711931165E-5	1.5071188107697676E-5	6.164676574025582E-4	6.214251024825923E-4	9.345503104412771E-6	1.2212097208617936E-5	0.11733265024381587
82	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Der-Geruch-des-Glücks_pp.txt	0.07472720796967658	1.925294083736116E-5	0.03140667326960427	2.6679651714161654E-5	0.05937907618083106	2.439521949784047E-5	0.0712050757141191	0.006690324724413921	0.02373047990411492	1.7950190554375663E-5	8.918902372341252E-5	1.1141281261039714E-5	8.469845404895731E-5	9.620223745459547E-4	2.1117749245819423E-4	0.11516819660689508	0.0016338736813414705	1.4584479388759856E-5	0.021525868732371237	2.9293402235775848E-5	0.028529237963620654	8.63860097426494E-6	9.813393707447373E-6	2.1287057617341973E-5	5.3760505115859404E-5	9.748222640761093E-6	6.154831468903662E-5	0.029623598748121066	3.860981554139947E-5	0.16531354736080228	0.021196258131031598	0.01801169243887932	4.093793803588529E-5	1.673228890835223E-5	0.01949947769941871	3.156982430778084E-5	0.036376415112408134	1.8556602745987836E-5	0.07839081702746765	0.03856731218225614	2.1453870211330708E-5	1.533210026064442E-5	1.012503110753056E-5	8.707396948369501E-5	1.7757690230950906E-5	0.019453447351255457	3.860072694891431E-5	1.101137800116701E-5	1.4388954457421712E-5	0.13755408840611977
83	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Die-amerikanische-Brille_pp.txt	0.028528025223981422	0.02636396315203338	0.011399562053751871	3.070472285096094E-5	0.019644973229922928	0.002422785244370041	0.07476342204990793	0.026857348756962298	0.00895117895318685	2.0658276652145587E-5	1.0264467782844196E-4	1.2822129651087106E-5	9.747663070495238E-5	0.00589657871703842	2.4303714485327937E-4	3.597846571144502E-5	2.8389775388609084E-4	1.6784791733983665E-5	2.80730961498169E-5	3.3712801300692694E-5	0.053587499936575966	9.941878236515836E-6	1.1293908078065174E-5	2.4498565852941108E-5	0.05194724580944598	1.121890486730581E-5	0.015237328029914335	0.0245139750787766	8.426712840134079E-4	0.1295878809990295	0.012420519754862157	0.041483206976929476	4.7114109844786936E-5	1.92566341981315E-5	0.05516899748951549	3.633265966921937E-5	0.05782913564604733	2.1356176252799377E-5	0.10378740232969774	0.19365606712011568	2.4690544913288255E-5	1.7645203703178316E-5	1.1652561185761824E-5	0.0024949201308213055	2.0436734439271046E-5	3.770192900040333E-5	4.4424291422924075E-5	1.2672628314466938E-5	1.6559768600566813E-5	0.05134272504319739
84	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Die-blauen-Bände_pp.txt	0.07612946178258814	0.0010378739390884603	0.04723244484465477	1.968801960113775E-5	0.012596453643040925	1.8002242487768287E-5	0.12061898882516654	0.03462339312043578	0.04412702993985108	1.3246188790804858E-5	6.58162732439576E-5	8.221612718156546E-6	0.1940472847136026	1.9808294173641086E-4	1.5583661493711115E-4	2.3069569511636983E-5	1.820366388050107E-4	1.0762491173221681E-5	1.8000607592031145E-5	2.161681432654675E-5	0.03947890101658237	6.374781317608367E-6	7.241709514646742E-6	1.5708601150828277E-5	3.96721025382158E-5	7.19361708630123E-6	4.541904965616693E-5	0.0034344848592463353	2.849178142651296E-5	0.09742371744670927	0.01512976325210097	0.00203124321150935	3.0209799405021896E-5	1.234744874216923E-5	5.8142362341471856E-5	2.32966804227862E-5	0.02837916237724229	1.3693685453907548E-5	0.08292765617619867	0.1912233735494328	1.583169907037209E-5	1.131419156787376E-5	7.471679654700281E-6	6.425548715217648E-5	1.3104134832176896E-5	2.417466266553238E-5	2.8485074577828738E-5	8.125751724391477E-6	1.0618205231188444E-5	0.00835321478209395
85	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Die-neuen-Leiden-des-fremden-Freunds_pp.txt	0.07185044819416284	3.578180765986168E-5	3.6213773175574644E-4	4.9584433574724305E-5	7.869251311792019E-4	4.5338790539361415E-5	0.17874145115567042	0.0059887640898337174	2.7546148292645686E-4	3.3360631567939174E-5	0.00403292672036242	0.0013097621681948766	0.02336042051596331	0.004366041374394719	3.924757511625262E-4	5.810089385430847E-5	4.584607191508242E-4	2.7105419411829924E-5	4.5334673041475786E-5	5.44421183941662E-5	0.3301689443133448	1.6054937327372385E-5	1.8238302870020496E-5	3.9562236634002064E-5	9.991450501004862E-5	1.8117181707655978E-5	0.0065596680935844035	0.0022044975113415578	7.175677758299542E-5	0.13063642392308394	7.218056247956594E-4	0.012850037972527623	7.608361949301848E-5	3.1097147624640855E-5	1.464320008718226E-4	5.86728744859878E-5	0.12819160835247165	0.0013235436267965443	0.05416724348693794	0.031717049499427864	3.987225972106026E-5	2.8494881233078532E-5	1.8817484492381123E-5	1.6182795421051523E-4	3.3002867546045995E-5	6.088407973045634E-5	7.173988633137053E-5	2.0464770189456075E-5	2.6742034122021488E-5	0.008147077991703378
86	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Ewige-Jugend_pp.txt	0.08108288073665991	0.0052054258635735534	0.002947849560577127	4.971259821789071E-5	7.889591562020807E-4	4.545598114722258E-5	0.13526226940251954	0.0060042437022291	0.015784828192988182	3.344686132055432E-5	0.006628126715669659	2.0759717739065913E-5	1.5781990937975036E-4	0.009546878180374863	3.934902129799312E-4	0.0013506389636287071	0.03147695514509806	2.7175480843540295E-5	4.545185300652813E-5	0.0026393586230452925	0.05832851179514127	1.609643574058952E-5	1.8285444793619852E-5	3.966449614521379E-5	1.0017276160306713E-4	1.8164010560207925E-5	1.1468390486897791E-4	0.02030362613099783	0.002656718036745901	0.1878391570357475	0.01881710181836848	0.005128925087556642	7.628027859024173E-5	3.117752677877193E-5	0.027286956226571336	5.882453071113579E-5	0.09362848183369553	0.10342560815759609	0.0568920294501699	0.05247723723276832	3.9975320572439893E-5	2.8568534112057233E-5	1.8866123470612483E-5	1.622462431877299E-4	3.3088172558880974E-5	6.104145142537365E-5	7.192531785230547E-5	2.0517667031866536E-5	2.6811156284234507E-5	0.07278753096115335
87	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Glück-in-Luxemburg_pp.txt	0.008802143708668683	6.534996378699153E-5	6.613888230886758E-4	9.055833537838782E-5	0.013208509154934947	8.280432190732748E-5	0.1946050576280715	0.013291818064824433	5.03087996701409E-4	6.0928058347413825E-5	3.0273294452822934E-4	3.7816681259247296E-5	0.0026417529791797974	0.005619640197462985	0.0030710588524839825	1.0611233913791529E-4	0.05969386560475887	4.950387621085184E-5	8.279680193124699E-5	9.943014895630401E-5	3.1160322608826777E-4	2.9321871687414344E-5	3.3309452764987295E-5	7.225433538576063E-5	1.8247846353291536E-4	3.3088243606143184E-5	2.0891250692848382E-4	0.04875715919642708	0.0024853150156030355	0.0784974825254984	0.00367252917283456	0.0352399278812956	1.389550194309893E-4	5.679415334370129E-5	0.08266661625037795	0.026004042349492325	0.04107273092048351	6.298639401138386E-5	0.0706769845671591	0.1944735224958744	0.09659757512726935	5.2041514347112365E-5	3.436723884463848E-5	0.014421127689475116	6.0274657432142735E-5	1.1119539972411242E-4	1.3102185944331008E-4	3.737575260319389E-5	4.884020891501689E-5	7.538100285007157E-4
88	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Lange-nicht-gesehen_pp.txt	0.08983829738425494	2.8102076077312774E-5	0.015470265280183857	3.894228983099818E-5	0.008717151035601186	3.560787518344758E-5	0.16062656455668564	0.021914047609843456	0.03058804404691774	2.6200549039367698E-5	1.3018253944212108E-4	1.626209399599393E-5	0.013284699705079684	3.918018919094465E-4	3.082399727401705E-4	4.5630890277385235E-5	3.6006280427493053E-4	2.128787247585522E-5	0.06482857307925359	4.275738574938284E-5	0.05682784435966814	0.002037389382665043	1.4323875966426487E-5	3.107112402609327E-5	7.847018372325263E-5	1.4228750640403385E-5	8.983746620491674E-5	0.03817739821408426	5.635585663723128E-5	0.12790811161409785	5.668868597657179E-4	0.01515402728465345	5.975404271228448E-5	2.4422869203317985E-5	0.03453626826519022	4.608010858907586E-5	0.10472782599228461	2.7085683507231722E-5	0.08404950174408432	0.1008389834675645	3.131460787858756E-5	2.2379118680586538E-5	1.4778749743874506E-5	0.009238606539715645	2.591957073171653E-5	4.7816730131321563E-5	5.634259069933581E-5	1.6072483934732556E-5	2.1002479374515953E-5	0.018547179045024856
89	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Romantische-Irrtümer_pp.txt	0.04786839394739174	0.024056973351425842	0.011072537410480667	2.9823881903762287E-5	0.012878711422982777	2.72702265050095E-5	0.1423989911565437	0.01135547354150223	0.007919055094328172	2.0065642871925736E-5	8.750372040962602E-4	1.245429513644943E-5	0.010174063129073237	0.001850735052609744	0.014192133593832396	3.494633440155333E-5	0.028187890586016597	1.6303278452744857E-5	2.726774992593363E-5	3.2745666180321694E-5	0.07298431276640992	9.656670860266477E-6	1.0969914380504535E-5	2.3795763875028513E-5	6.0096247613717415E-5	1.089706282242508E-5	6.880186024643933E-5	0.0028766281928607113	4.316003039955451E-5	0.13905106342328993	0.02912162355591092	0.005402987116485888	0.0015964368106770972	1.87042099997672E-5	0.0024140868663868253	0.12021254750506544	0.03446072380525148	0.0069987778069068645	0.08297724960937325	0.1741444951037539	2.3982235541018796E-5	1.713900737569919E-5	1.1318278636397091E-5	0.0024233471737265676	1.9850456145585955E-5	3.6620355881729425E-5	4.314987070512323E-5	1.2309082615579046E-5	1.6084710664681315E-5	0.011878311940476659
90	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Ich-kann-jeder-sagen_Robert-Menasse_Schluss-machen_pp.txt	0.15607635847617823	1.3233194998306917E-4	0.0013392948914495622	1.8337823639664037E-4	0.021979563074914228	1.6767656399533666E-4	0.2653524877117392	0.007846304515804252	0.0248553347347227	1.2337770830410838E-4	6.130262138188275E-4	7.657778035250483E-5	0.2675520231567607	0.016146941883780894	0.0014514940655350806	2.1487468303969082E-4	0.001695526439932334	1.002440413288571E-4	1.676613362424675E-4	2.0134342447966145E-4	0.010165626233230722	5.9376015420551435E-5	6.745076174222969E-5	1.4631312004233568E-4	3.6951406718349064E-4	6.70028190403887E-5	4.2304230661564416E-4	0.008152898735071318	2.653782724541054E-4	0.011168440071844638	0.0026694555721147833	0.004617457310107014	2.8138024285942156E-4	1.1500665989818804E-4	5.41549840060978E-4	2.169900404599248E-4	0.126077065586034	1.2754578363802417E-4	0.019168733174524652	0.04102214110430108	1.4745967921117842E-4	1.0538269150496634E-4	6.959275060455637E-5	5.984887333255284E-4	1.2205458871493185E-4	2.251677464214252E-4	2.6531580349539816E-4	7.568491147427332E-5	9.890013259029845E-5	0.006293764357255641
91	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Kelag-Preis_Ralf-Bönt_Der-Fotoeffekt_AUSZUG_pp.txt	0.14361072048703397	0.063375710289092	0.03579321638758759	2.738236680857525E-5	0.008976944614031283	0.0028724962029414614	0.15921616327969407	0.022527562533048696	0.007982630771659614	1.8422980453782958E-5	0.03426103942842977	1.1434731362904582E-5	0.019307273782247305	0.0024110902917732274	2.1673969443671617E-4	3.208547265196053E-5	0.029439628035177225	1.4968619853577298E-5	0.0042962231481000045	3.006496088048192E-5	0.01717897093133471	7.207307425006453E-4	1.007186859158487E-5	2.1847737226791973E-5	0.012156874864000158	1.0004980984788914E-5	0.0029106278731558534	0.07382759561495937	0.0071582728540775555	0.07214228782167365	0.01961895234517877	0.04909628044420995	7.538808114959478E-4	1.7173000507812393E-5	8.086519238630129E-5	3.2401341611932424E-5	0.06865657598421263	1.9045364930380248E-5	0.0598114783410583	0.06165093914782218	2.2018943496117627E-5	1.573593230454245E-5	1.0391714206204305E-5	8.93674099431978E-5	0.004289413066847811	3.362245131769999E-5	3.961743113129843E-5	1.1301406582297497E-5	1.4767944992920078E-5	0.015177088359994428
92	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Moerser-Literaturpreis_01_ChristophRehlinghaus_Nach-den-Sternen-greifen_pp.txt	0.07500663419218453	2.7489807070417906E-5	0.029988202530896676	3.8093841586269155E-5	0.04318887778910872	3.483207490747414E-5	0.13930095022161182	0.004600940538966951	0.007143956647890136	2.5629709216135396E-5	1.2734621041361817E-4	1.59077865023566E-5	0.0021016001903618577	0.018209257077243225	0.03397284152608862	4.463671533468702E-5	0.06571418683184868	0.19214539911886133	0.003996160355963836	4.182581677781742E-5	1.310775411537628E-4	1.2334400035138521E-5	1.4011797054935339E-5	3.039416741270193E-5	7.676052848899465E-5	1.391874425511046E-5	8.788014831623442E-5	0.04229727921549762	0.007977790902136843	0.03698171164187603	0.003525534495959743	0.1118764819854621	5.845216208649896E-5	0.0010142236213582592	0.021899821102092005	4.507614638194845E-5	0.03906478391617808	2.649555897349915E-5	0.055479300856774535	0.06298998897004045	3.063234640387026E-5	2.189153759468922E-5	1.4456760350495314E-5	1.243262856403349E-4	2.5354852673613297E-5	4.6774931589821645E-5	5.5115036480264566E-5	1.572230753673337E-5	2.054489157375748E-5	3.1709416578675756E-4
93	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Moerser-Literaturpreis_02_DirkBrall_Transit_pp.txt	0.0010916871030189435	4.101614639451921E-5	0.004847989267683513	5.6837888284542505E-5	0.02158879623292168	5.1971171713577955E-5	0.0187078269337769	9.543282785466444E-4	0.004748633591058547	3.824078876090804E-5	1.9000681946338606E-4	2.3735201135534777E-5	1.8044018417799512E-4	0.0050047273709310945	4.4988903352803097E-4	6.6600178242363E-5	0.025645158680096817	3.107053341879029E-5	5.1966451887859214E-5	6.240617912067497E-5	0.04304671121456902	1.8403532488746327E-5	2.090629147681334E-5	4.5349595104304806E-5	1.1453049000163114E-4	2.0767452115363464E-5	1.3112151057580832E-4	0.0025269822450297115	8.225371177780434E-5	0.04926803395578862	0.05993241154263865	0.08861107550352265	8.721350539400348E-5	3.564619125866642E-5	1.6785279384692376E-4	6.725583101280996E-5	6.591908463803113E-4	3.953267925372666E-5	0.122673736219257	0.32301610614344634	4.570496989267034E-5	3.266325254610977E-5	2.1570198634259904E-5	0.11396265797976914	3.7830689259056347E-5	6.979050223114497E-5	8.223434959085117E-5	2.345845738147282E-5	0.007418781070656583	0.10390689924093752
94	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Moerser-Literaturpreis_03_IrisSchmidt_Lady-Warrior_pp.txt	0.016505517654302967	6.201344016559882E-4	0.006276207947183257	8.593476701515425E-4	0.1253413230382497	7.857664433893992E-4	0.03710190521908387	0.08145062736151588	0.004774022137665527	5.7817300604007E-4	0.0028727653779349036	3.5885903597067875E-4	0.002728124787092861	0.00864597445179867	0.006801996070888236	0.0010069464178143468	0.00794558135396532	4.697639428497989E-4	7.856950830458443E-4	9.435361912451027E-4	0.002956939361040454	2.7824807085704824E-4	3.160879725539438E-4	6.856530049128974E-4	0.001731617987837573	3.1398882205085015E-4	0.0019824621924019585	0.01586551459505088	0.0012436164979196783	0.02999695392461625	0.012509611126960973	0.3344070956534723	0.001318604982135978	5.389445725808572E-4	0.002537812569648358	0.001016859412433206	0.009966487762287271	5.977054538244915E-4	0.022806702335385426	0.05819433598178082	6.910260141085182E-4	4.938447015228832E-4	3.261257675207881E-4	0.002804639790966292	5.719725988454486E-4	0.0010551818039191813	0.0012433237556882294	3.546748710155776E-4	4.6346611347773155E-4	0.18587823471134
95	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Münchner-KGW2_Andreas-Kurz_Gute-Haehne_pp.txt	0.10993623094868078	3.221094096198447E-5	0.015411378251210786	0.0012050499924895481	0.016954187607246186	4.0814179072047364E-5	0.16322466985827644	0.014674422763611585	0.040862456980574544	3.003138757281996E-5	0.011753355476510838	1.8639809677481022E-5	1.4170390518460934E-4	4.490880878113332E-4	0.04793027694164296	5.230268072451237E-5	0.0015731222268674959	0.13463240897199416	0.00468246593986071	4.90090349294174E-5	0.011757727630665014	1.4452725343456046E-5	1.6418200628025316E-5	0.04413134103988143	0.001250357344622969	1.6309166823829144E-5	1.0297279503975918E-4	0.010107395443837448	0.02095204537064755	0.04449341097803508	0.006451841938987248	0.005765591484563749	6.849080960246778E-5	2.799378935086742E-5	1.3181873257673673E-4	5.281758021012691E-5	0.020244713755916743	0.009314356874208625	0.14739677000822388	0.08077045175874514	3.5893183935943947E-5	2.565121767582046E-5	1.6939582477189184E-5	1.4567823762914336E-4	0.025558814397404723	0.0023756358506061806	6.458056186555963E-5	1.842247632202765E-5	2.4073296980858516E-5	0.005013207782292187
96	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Münchner-KGW2_Heinrich-Beindorf_Zu-wenig-zuviel_pp.txt	0.10496722555573097	3.479504687502698E-5	3.521510000678891E-4	0.006315754351314308	0.05090552249407595	4.408847526850209E-5	0.2076569703150229	0.0923156259173521	0.00402838742586721	3.244063995372322E-5	1.6118764854727413E-4	2.0135178672209026E-5	1.5307202695792014E-4	0.0042456383345546925	0.07308508524627631	5.6498635964928926E-5	0.0016993251357854493	2.6357928810283427E-5	0.0840290845031135	5.294075915638367E-5	1.6591055648464107E-4	1.5612187684642593E-5	1.7735342197235306E-5	3.8471222338640586E-5	0.008871711388428195	1.761756121305214E-5	1.1123373373319258E-4	8.901962583547461E-4	6.977792914587655E-5	0.030513767148017144	0.05209570626217298	0.06263596889196149	7.39854490261247E-5	3.0239576478769638E-5	1.4239382154117687E-4	5.705484299281519E-5	0.05947405923683639	3.3536583727247296E-5	0.08526465856179233	0.018307308586163203	3.877269586812443E-5	2.7709073214752364E-5	1.8298551632900525E-5	0.0051713950507912086	0.020088212152626666	5.920506946720024E-5	6.976150370707109E-5	1.9900409861840155E-5	2.6004564656276106E-5	0.025471509168516603
97	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2009_Münchner-KGW2_Kerstin-Kempker_Und-abends-auf-dem-Entenstrich_pp.txt	8.266319399785166E-4	3.1057668970149876E-5	0.09989346379245943	0.032490172759921145	0.053269766008021247	3.93528790234376E-5	0.0421373452611834	0.019743357202603635	0.015903227359076167	2.8956151732782296E-5	0.020283475183407666	1.797243487276678E-5	1.3663037612577592E-4	0.0988932800961732	0.008172725655161202	5.043004940807127E-5	0.025012999619103755	2.35267919215276E-5	3.934930514344996E-5	0.0011661210447886723	1.4808990372855587E-4	1.393526379633895E-5	0.047008232454622934	3.433898199827063E-5	8.672316534190621E-5	1.5725237738048055E-5	9.92859843818391E-5	0.06568884875433666	0.0011811497140646755	0.06192111486357199	0.05880757756910809	0.07492889818936654	6.603858281077531E-5	0.001145858223492166	0.0012459658459723442	5.09265135689907E-5	0.01728214395829135	2.9934378865231913E-5	0.0749874121450083	0.15172377119374703	3.460807389274633E-5	2.4732808277694212E-5	1.633308215646366E-5	1.404624126249686E-4	0.023524846665410205	5.284578162723359E-5	6.226833654732407E-5	1.7762882863162064E-5	2.3211383037024755E-5	0.0014771160706751663
